timestamp,llm_type,llm_model,template_path,row_number,iteration_number,error_stage,stage_attempt_count,next_feedback_level,error_message,resource_name
2026-03-15 20:51:41,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_2_template_20260315_205130.yaml,52,2,syntax_validation,1,moderate,Additional properties are not allowed ('RoutingControls' was unexpected),SafetyRule
2026-03-15 20:51:41,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_2_template_20260315_205130.yaml,52,2,syntax_validation,1,moderate,Resource type 'AWS::Route53RecoveryHealthCheck::HealthCheck' does not exist in 'us-east-1',HealthCheck1
2026-03-15 20:51:41,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_2_template_20260315_205130.yaml,52,2,syntax_validation,1,moderate,Resource type 'AWS::Route53RecoveryHealthCheck::HealthCheck' does not exist in 'us-east-1',HealthCheck2
2026-03-15 20:51:57,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_3_template_20260315_205141.yaml,52,3,syntax_validation,2,moderate,Resource type 'AWS::Route53RecoveryCluster::Cluster' does not exist in 'us-east-1',RecoveryCluster
2026-03-15 20:51:57,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_3_template_20260315_205141.yaml,52,3,syntax_validation,2,moderate,"'Arn' is not one of ['ControlPanelArn', 'Status', 'RoutingControlCount', 'DefaultControlPanel'] in ['us-east-1']",RoutingControl1
2026-03-15 20:51:57,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_3_template_20260315_205141.yaml,52,3,syntax_validation,2,moderate,"'Arn' is not one of ['ControlPanelArn', 'Status', 'RoutingControlCount', 'DefaultControlPanel'] in ['us-east-1']",RoutingControl2
2026-03-15 20:51:57,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_3_template_20260315_205141.yaml,52,3,syntax_validation,2,moderate,'AssertionRule' is a required property,SafetyRule
2026-03-15 20:51:57,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_3_template_20260315_205141.yaml,52,3,syntax_validation,2,moderate,'GatingRule' is a required property,SafetyRule
2026-03-15 20:51:57,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_3_template_20260315_205141.yaml,52,3,syntax_validation,2,moderate,"{'Name': {'Fn::Sub': '${AWS::StackName}-safety-rule'}, 'ControlPanelArn': {'Fn::GetAtt': ['ControlPanel', 'Arn']}, 'RuleConfig': {'Inverted': False, 'Threshold': 1, 'Type': 'ATLEAST'}, 'SafetyRuleType': 'AVAILABILITY', 'WaitPeriodMs': 0, 'RoutingControls': [{'Fn::GetAtt': ['RoutingControl1', 'RoutingControlArn']}, {'Fn::GetAtt': ['RoutingControl2', 'RoutingControlArn']}]} is not valid under any of the given schemas",SafetyRule
2026-03-15 20:51:57,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_3_template_20260315_205141.yaml,52,3,syntax_validation,2,moderate,"'Arn' is not one of ['ControlPanelArn', 'Status', 'RoutingControlCount', 'DefaultControlPanel'] in ['us-east-1']",SafetyRule
2026-03-15 20:51:57,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_3_template_20260315_205141.yaml,52,3,syntax_validation,2,moderate,Additional properties are not allowed ('SafetyRuleType' was unexpected),SafetyRule
2026-03-15 20:51:57,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_3_template_20260315_205141.yaml,52,3,syntax_validation,2,moderate,Additional properties are not allowed ('WaitPeriodMs' was unexpected),SafetyRule
2026-03-15 20:51:57,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_3_template_20260315_205141.yaml,52,3,syntax_validation,2,moderate,Additional properties are not allowed ('RoutingControls' was unexpected),SafetyRule
2026-03-15 20:51:57,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_3_template_20260315_205141.yaml,52,3,syntax_validation,2,moderate,Resource type 'AWS::Route53RecoveryHealthCheck::HealthCheck' does not exist in 'us-east-1',HealthCheck1
2026-03-15 20:51:57,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_3_template_20260315_205141.yaml,52,3,syntax_validation,2,moderate,Resource type 'AWS::Route53RecoveryHealthCheck::HealthCheck' does not exist in 'us-east-1',HealthCheck2
2026-03-15 20:52:22,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_4_template_20260315_205157.yaml,52,4,syntax_validation,3,moderate,Resource type 'AWS::Route53RecoveryCluster::Cluster' does not exist in 'us-east-1',RecoveryCluster
2026-03-15 20:52:22,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_4_template_20260315_205157.yaml,52,4,syntax_validation,3,moderate,"'Arn' is not one of ['ControlPanelArn', 'Status', 'RoutingControlCount', 'DefaultControlPanel'] in ['us-east-1']",RoutingControl1
2026-03-15 20:52:22,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_4_template_20260315_205157.yaml,52,4,syntax_validation,3,moderate,"'Arn' is not one of ['ControlPanelArn', 'Status', 'RoutingControlCount', 'DefaultControlPanel'] in ['us-east-1']",RoutingControl2
2026-03-15 20:52:22,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_4_template_20260315_205157.yaml,52,4,syntax_validation,3,moderate,'AssertionRule' is a required property,SafetyRule
2026-03-15 20:52:22,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_4_template_20260315_205157.yaml,52,4,syntax_validation,3,moderate,'GatingRule' is a required property,SafetyRule
2026-03-15 20:52:22,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_4_template_20260315_205157.yaml,52,4,syntax_validation,3,moderate,"{'Name': {'Fn::Sub': '${AWS::StackName}-safety-rule'}, 'ControlPanelArn': {'Fn::GetAtt': ['ControlPanel', 'Arn']}, 'RuleConfig': {'Inverted': False, 'Threshold': 1, 'Type': 'ATLEAST'}, 'SafetyRuleType': 'AVAILABILITY', 'WaitPeriodMs': 0, 'RoutingControls': [{'Fn::GetAtt': ['RoutingControl1', 'RoutingControlArn']}, {'Fn::GetAtt': ['RoutingControl2', 'RoutingControlArn']}]} is not valid under any of the given schemas",SafetyRule
2026-03-15 20:52:22,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_4_template_20260315_205157.yaml,52,4,syntax_validation,3,moderate,"'Arn' is not one of ['ControlPanelArn', 'Status', 'RoutingControlCount', 'DefaultControlPanel'] in ['us-east-1']",SafetyRule
2026-03-15 20:52:22,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_4_template_20260315_205157.yaml,52,4,syntax_validation,3,moderate,Additional properties are not allowed ('SafetyRuleType' was unexpected),SafetyRule
2026-03-15 20:52:22,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_4_template_20260315_205157.yaml,52,4,syntax_validation,3,moderate,Additional properties are not allowed ('WaitPeriodMs' was unexpected),SafetyRule
2026-03-15 20:52:22,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_4_template_20260315_205157.yaml,52,4,syntax_validation,3,moderate,Additional properties are not allowed ('RoutingControls' was unexpected),SafetyRule
2026-03-15 20:52:22,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_4_template_20260315_205157.yaml,52,4,syntax_validation,3,moderate,Resource type 'AWS::Route53RecoveryHealthCheck::HealthCheck' does not exist in 'us-east-1',HealthCheck1
2026-03-15 20:52:22,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_4_template_20260315_205157.yaml,52,4,syntax_validation,3,moderate,Resource type 'AWS::Route53RecoveryHealthCheck::HealthCheck' does not exist in 'us-east-1',HealthCheck2
2026-03-15 20:52:31,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_5_template_20260315_205222.yaml,52,5,syntax_validation,4,moderate,Resource type 'AWS::Route53RecoveryCluster::Cluster' does not exist in 'us-east-1',RecoveryCluster
2026-03-15 20:52:31,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_5_template_20260315_205222.yaml,52,5,syntax_validation,4,moderate,"'Arn' is not one of ['ControlPanelArn', 'Status', 'RoutingControlCount', 'DefaultControlPanel'] in ['us-east-1']",RoutingControl1
2026-03-15 20:52:31,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_5_template_20260315_205222.yaml,52,5,syntax_validation,4,moderate,"'Arn' is not one of ['ControlPanelArn', 'Status', 'RoutingControlCount', 'DefaultControlPanel'] in ['us-east-1']",RoutingControl2
2026-03-15 20:52:31,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_5_template_20260315_205222.yaml,52,5,syntax_validation,4,moderate,'AssertionRule' is a required property,SafetyRule
2026-03-15 20:52:31,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_5_template_20260315_205222.yaml,52,5,syntax_validation,4,moderate,'GatingRule' is a required property,SafetyRule
2026-03-15 20:52:31,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_5_template_20260315_205222.yaml,52,5,syntax_validation,4,moderate,"{'Name': {'Fn::Sub': '${AWS::StackName}-safety-rule'}, 'ControlPanelArn': {'Fn::GetAtt': ['ControlPanel', 'Arn']}, 'RuleConfig': {'Inverted': False, 'Threshold': 1, 'Type': 'ATLEAST'}, 'SafetyRuleType': 'AVAILABILITY', 'WaitPeriodMs': 0, 'RoutingControls': [{'Fn::GetAtt': ['RoutingControl1', 'RoutingControlArn']}, {'Fn::GetAtt': ['RoutingControl2', 'RoutingControlArn']}]} is not valid under any of the given schemas",SafetyRule
2026-03-15 20:52:31,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_5_template_20260315_205222.yaml,52,5,syntax_validation,4,moderate,"'Arn' is not one of ['ControlPanelArn', 'Status', 'RoutingControlCount', 'DefaultControlPanel'] in ['us-east-1']",SafetyRule
2026-03-15 20:52:31,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_5_template_20260315_205222.yaml,52,5,syntax_validation,4,moderate,Additional properties are not allowed ('SafetyRuleType' was unexpected),SafetyRule
2026-03-15 20:52:31,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_5_template_20260315_205222.yaml,52,5,syntax_validation,4,moderate,Additional properties are not allowed ('WaitPeriodMs' was unexpected),SafetyRule
2026-03-15 20:52:31,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_5_template_20260315_205222.yaml,52,5,syntax_validation,4,moderate,Additional properties are not allowed ('RoutingControls' was unexpected),SafetyRule
2026-03-15 20:52:31,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_5_template_20260315_205222.yaml,52,5,syntax_validation,4,moderate,Resource type 'AWS::Route53RecoveryHealthCheck::HealthCheck' does not exist in 'us-east-1',HealthCheck1
2026-03-15 20:52:31,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_52_update_5_template_20260315_205222.yaml,52,5,syntax_validation,4,moderate,Resource type 'AWS::Route53RecoveryHealthCheck::HealthCheck' does not exist in 'us-east-1',HealthCheck2
2026-03-15 20:53:31,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_53_update_1_template_20260315_205249.yaml,53,1,syntax_validation,0,moderate,Circular Dependencies for resource EMRServerlessBucket. Circular dependency with [EMRServerlessBucket],EMRServerlessBucket
2026-03-15 20:53:31,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_53_update_1_template_20260315_205249.yaml,53,1,syntax_validation,0,moderate,Additional properties are not allowed ('BucketPolicy' was unexpected),EMRServerlessBucket
2026-03-15 20:53:31,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_53_update_1_template_20260315_205249.yaml,53,1,syntax_validation,0,moderate,Additional properties are not allowed ('AutoStartConfig' was unexpected. Did you mean 'AutoStartConfiguration'?),EMRServerlessApplication
2026-03-15 20:53:31,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_53_update_1_template_20260315_205249.yaml,53,1,syntax_validation,0,moderate,Additional properties are not allowed ('AutoStopConfig' was unexpected),EMRServerlessApplication
2026-03-15 20:54:14,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_53_update_2_template_20260315_205331.yaml,53,2,syntax_validation,1,moderate,Additional properties are not allowed ('IdleTimeoutMinutes' was unexpected),EMRServerlessApplication
2026-03-15 20:54:25,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_53_update_3_template_20260315_205414.yaml,53,3,syntax_validation,2,moderate,Additional properties are not allowed ('IdleTimeout' was unexpected),EMRServerlessApplication
2026-03-15 20:54:25,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_53_update_3_template_20260315_205414.yaml,53,3,syntax_validation,2,moderate,Additional properties are not allowed ('IdleTimeout' was unexpected),EMRServerlessApplication
