timestamp,llm_type,llm_model,template_path,row_number,iteration_number,error_stage,stage_attempt_count,next_feedback_level,error_message,resource_name
30/4/2025 10:55,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_13_update_1_template_20250430_105533.yaml,13.0,1.0,yaml_validation,0.0,simple,"Line 137: too many spaces inside brackets
Line 137: too many spaces inside brackets",
30/4/2025 10:56,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_13_update_2_template_20250430_105553.yaml,13.0,2.0,yaml_validation,1.0,simple,"Line 137: too many spaces inside brackets
Line 137: too many spaces inside brackets",
30/4/2025 10:56,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_13_update_3_template_20250430_105610.yaml,13.0,3.0,syntax_validation,0.0,simple,'aws-cfn-bootstrap' is not of type 'array',WebServerInstance
30/4/2025 10:56,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_13_update_4_template_20250430_105627.yaml,13.0,4.0,yaml_validation,2.0,moderate,"Line 134: too many spaces inside brackets
Line 134: too many spaces inside brackets",
30/4/2025 10:56,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_13_update_5_template_20250430_105643.yaml,13.0,5.0,syntax_validation,1.0,simple,'aws-cfn-bootstrap' is not of type 'array',WebServerInstance
30/4/2025 10:57,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_13_update_6_template_20250430_105657.yaml,13.0,6.0,syntax_validation,2.0,moderate,'aws-cfn-bootstrap' is not of type 'array',WebServerInstance
30/4/2025 10:57,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_13_update_7_template_20250430_105719.yaml,13.0,7.0,yaml_validation,3.0,moderate,"Line 135: too many spaces inside brackets
Line 135: too many spaces inside brackets",
30/4/2025 10:57,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_13_update_8_template_20250430_105734.yaml,13.0,8.0,yaml_validation,4.0,moderate,"Line 135: syntax error: expected <block end>, but found '<tag>' (syntax)",
30/4/2025 10:58,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_13_update_9_template_20250430_105747.yaml,13.0,9.0,yaml_validation,5.0,moderate,Line 137: wrong indentation: expected 8 but found 10,
30/4/2025 10:58,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_13_update_10_template_20250430_105813.yaml,13.0,10.0,syntax_validation,3.0,moderate,{'aws-cfn-bootstrap': []} is not of type 'array',WebServerInstance
30/4/2025 10:58,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_13_update_11_template_20250430_105838.yaml,13.0,11.0,deployment,0.0,simple,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [KeyName] must have values,
30/4/2025 10:59,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_13_update_12_template_20250430_105856.yaml,13.0,12.0,deployment,1.0,simple,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [KeyName] must have values,
30/4/2025 10:59,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_13_update_13_template_20250430_105918.yaml,13.0,13.0,yaml_validation,6.0,advanced,Line 128: syntax error: could not find expected ':' (syntax),
30/4/2025 11:09,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_13_update_14_template_20250430_110857.yaml,13.0,14.0,deployment,2.0,moderate,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [KeyName] must have values,
30/4/2025 11:09,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_13_update_15_template_20250430_110920.yaml,13.0,15.0,deployment,3.0,moderate,Parameter validation failed: parameter value my-key for parameter name KeyName does not exist. Delete requested by user.,validation-stack-09b89a67
30/4/2025 11:10,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_13_update_16_template_20250430_110949.yaml,13.0,16.0,deployment,4.0,moderate,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [KeyName] must have values,
30/4/2025 11:10,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_13_update_17_template_20250430_111009.yaml,13.0,17.0,deployment,5.0,moderate,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [KeyName] must have values,
30/4/2025 11:10,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_13_update_18_template_20250430_111031.yaml,13.0,18.0,deployment,6.0,advanced,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [KeyName] must have values,
30/4/2025 11:16,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_14_update_1_template_20250430_111620.yaml,14.0,1.0,syntax_validation,0.0,simple,'NetworkInterface' dependency already enforced by a 'Ref' at 'Resources/EIPAssociation1/Properties/NetworkInterfaceId',EIPAssociation1
30/4/2025 11:16,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_14_update_1_template_20250430_111620.yaml,14.0,1.0,syntax_validation,0.0,simple,'ElasticIP1' dependency already enforced by a 'GetAtt' at 'Resources/EIPAssociation1/Properties/AllocationId',EIPAssociation1
30/4/2025 11:16,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_14_update_1_template_20250430_111620.yaml,14.0,1.0,syntax_validation,0.0,simple,'NetworkInterface' dependency already enforced by a 'Ref' at 'Resources/EIPAssociation2/Properties/NetworkInterfaceId',EIPAssociation2
30/4/2025 11:16,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_14_update_1_template_20250430_111620.yaml,14.0,1.0,syntax_validation,0.0,simple,'ElasticIP2' dependency already enforced by a 'GetAtt' at 'Resources/EIPAssociation2/Properties/AllocationId',EIPAssociation2
30/4/2025 11:17,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_14_update_2_template_20250430_111647.yaml,14.0,2.0,syntax_validation,1.0,simple,'NetworkInterface' dependency already enforced by a 'Ref' at 'Resources/EIPAssociation1/Properties/NetworkInterfaceId',EIPAssociation1
30/4/2025 11:17,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_14_update_2_template_20250430_111647.yaml,14.0,2.0,syntax_validation,1.0,simple,'ElasticIP1' dependency already enforced by a 'GetAtt' at 'Resources/EIPAssociation1/Properties/AllocationId',EIPAssociation1
30/4/2025 11:17,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_14_update_2_template_20250430_111647.yaml,14.0,2.0,syntax_validation,1.0,simple,'NetworkInterface' dependency already enforced by a 'Ref' at 'Resources/EIPAssociation2/Properties/NetworkInterfaceId',EIPAssociation2
30/4/2025 11:17,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_14_update_2_template_20250430_111647.yaml,14.0,2.0,syntax_validation,1.0,simple,'ElasticIP2' dependency already enforced by a 'GetAtt' at 'Resources/EIPAssociation2/Properties/AllocationId',EIPAssociation2
30/4/2025 11:17,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_14_update_3_template_20250430_111702.yaml,14.0,3.0,syntax_validation,2.0,moderate,'NetworkInterface' dependency already enforced by a 'Ref' at 'Resources/EIPAssociation1/Properties/NetworkInterfaceId',EIPAssociation1
30/4/2025 11:17,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_14_update_3_template_20250430_111702.yaml,14.0,3.0,syntax_validation,2.0,moderate,'ElasticIP1' dependency already enforced by a 'GetAtt' at 'Resources/EIPAssociation1/Properties/AllocationId',EIPAssociation1
30/4/2025 11:17,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_14_update_3_template_20250430_111702.yaml,14.0,3.0,syntax_validation,2.0,moderate,'NetworkInterface' dependency already enforced by a 'Ref' at 'Resources/EIPAssociation2/Properties/NetworkInterfaceId',EIPAssociation2
30/4/2025 11:17,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_14_update_3_template_20250430_111702.yaml,14.0,3.0,syntax_validation,2.0,moderate,'ElasticIP2' dependency already enforced by a 'GetAtt' at 'Resources/EIPAssociation2/Properties/AllocationId',EIPAssociation2
30/4/2025 11:17,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_14_update_4_template_20250430_111725.yaml,14.0,4.0,deployment,0.0,simple,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [PrimaryPrivateIp, PrivateIp2, PrivateIp1, SubnetId] must have values",
30/4/2025 11:18,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_14_update_5_template_20250430_111735.yaml,14.0,5.0,deployment,1.0,simple,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [PrimaryPrivateIp, PrivateIp2, PrivateIp1, SubnetId] must have values",
30/4/2025 11:18,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_14_update_6_template_20250430_111803.yaml,14.0,6.0,deployment,2.0,moderate,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [PrimaryPrivateIp, PrivateIp2, PrivateIp1, ImageId, SubnetId] must have values",
30/4/2025 11:19,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_14_update_7_template_20250430_111835.yaml,14.0,7.0,deployment,3.0,moderate,"Parameter validation failed: parameter value ami-0c55b159cbfafe1f0 for parameter name ImageId does not exist, parameter value subnet-12345678 for parameter name SubnetId does not exist. Delete requested by user.",validation-stack-ec755924
30/4/2025 11:19,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_14_update_8_template_20250430_111906.yaml,14.0,8.0,deployment,4.0,moderate,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [PrimaryPrivateIp, PrivateIp2, PrivateIp1, ImageId, SubnetId] must have values",
30/4/2025 11:19,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_14_update_9_template_20250430_111926.yaml,14.0,9.0,deployment,5.0,moderate,"Parameter validation failed: parameter value ami-0abcdef1234567890 for parameter name ImageId does not exist, parameter value subnet-0123456789abcdef0 for parameter name SubnetId does not exist. Delete requested by user.",validation-stack-d3b2aecb
30/4/2025 11:20,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_14_update_10_template_20250430_111958.yaml,14.0,10.0,deployment,6.0,advanced,"An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [PrimaryPrivateIp, PrivateIp2, PrivateIp1, ImageId, SubnetId] must have values",
30/4/2025 11:28,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_14_update_11_template_20250430_112527.yaml,14.0,11.0,deployment,7.0,advanced,"Resource handler returned message: ""Network vpc-0e5f896dae377560e is not attached to any internet gateway (Service: Ec2, Status Code: 400, Request ID: 414b9727-8d46-40c3-bfa4-42d23f34c9af)"" (RequestToken: e062b5a7-474c-7e8f-b18b-03ea459f305c, HandlerErrorCode: GeneralServiceException)",EIPAssociation2
30/4/2025 11:28,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_14_update_11_template_20250430_112527.yaml,14.0,11.0,deployment,7.0,advanced,"Resource handler returned message: ""Network vpc-0e5f896dae377560e is not attached to any internet gateway (Service: Ec2, Status Code: 400, Request ID: e06573e5-3c72-41cb-86e0-b23cf1fa5f1a)"" (RequestToken: aa3841ae-4fe2-835b-9f48-b8fdaa3f759e, HandlerErrorCode: GeneralServiceException)",EIPAssociation1
28/4/2025 17:19,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_15_update_1_template_20250428_171915.yaml,15.0,1.0,syntax_validation,0.0,simple,Runtime 'python3.8' was deprecated on '2024-10-14'. Creation was disabled on '2025-02-28' and update on '2025-03-31'. Please consider updating to 'python3.12',MyLambdaFunction
28/4/2025 17:19,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_15_update_2_template_20250428_171934.yaml,15.0,2.0,syntax_validation,1.0,simple,Runtime 'python3.8' was deprecated on '2024-10-14'. Creation was disabled on '2025-02-28' and update on '2025-03-31'. Please consider updating to 'python3.12',MyLambdaFunction
28/4/2025 17:20,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_15_update_3_template_20250428_171951.yaml,15.0,3.0,syntax_validation,2.0,moderate,Runtime 'python3.8' was deprecated on '2024-10-14'. Creation was disabled on '2025-02-28' and update on '2025-03-31'. Please consider updating to 'python3.12',MyLambdaFunction
28/4/2025 17:20,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_15_update_3_template_20250428_171951.yaml,15.0,3.0,syntax_validation,2.0,moderate,"'RestApiId' is not one of ['MyLambdaFunction', 'LambdaPermissionForAPIGateway', 'MyRestApi', 'RootMethod', 'ApiDeployment', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",LambdaPermissionForAPIGateway
28/4/2025 17:20,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_15_update_3_template_20250428_171951.yaml,15.0,3.0,syntax_validation,2.0,moderate,"'restApiId' is not one of ['MyLambdaFunction', 'LambdaPermissionForAPIGateway', 'MyRestApi', 'RootMethod', 'ApiDeployment', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",ApiEndpoint
28/4/2025 17:20,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_15_update_3_template_20250428_171951.yaml,15.0,3.0,syntax_validation,2.0,moderate,Additional properties are not allowed ('Metadata' was unexpected),ApiEndpoint
28/4/2025 17:20,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_15_update_4_template_20250428_172012.yaml,15.0,4.0,syntax_validation,3.0,moderate,"'restapi' is not one of ['MyLambdaFunction', 'LambdaPermissionForAPIGateway', 'MyRestApi', 'RootMethod', 'ApiDeployment', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",LambdaPermissionForAPIGateway
28/4/2025 17:20,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_15_update_4_template_20250428_172012.yaml,15.0,4.0,syntax_validation,3.0,moderate,'MyLambdaFunction' dependency already enforced by a 'Ref' at 'Resources/LambdaPermissionForAPIGateway/Properties/FunctionName',LambdaPermissionForAPIGateway
28/4/2025 17:20,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_15_update_4_template_20250428_172012.yaml,15.0,4.0,syntax_validation,3.0,moderate,"'restapi' is not one of ['MyLambdaFunction', 'LambdaPermissionForAPIGateway', 'MyRestApi', 'RootMethod', 'ApiDeployment', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",ApiEndpoint
28/4/2025 17:20,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_15_update_4_template_20250428_172012.yaml,15.0,4.0,syntax_validation,3.0,moderate,'Name' is a required property,
28/4/2025 17:20,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_15_update_5_template_20250428_172025.yaml,15.0,5.0,yaml_validation,0.0,simple,"Line 80: wrong indentation: expected 6 but found 8
Line 81: too many spaces inside braces
Line 81: too many spaces inside braces",
28/4/2025 17:21,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_15_update_6_template_20250428_172040.yaml,15.0,6.0,deployment,0.0,simple,"Resource handler returned message: ""Cross-account pass role is not allowed. (Service: Lambda, Status Code: 403, Request ID: 1496a5e6-933f-46b7-ba6e-98b609bbe981) (SDK Attempt Count: 1)"" (RequestToken: d353e5b6-563e-3c40-1390-be527324ca57, HandlerErrorCode: AccessDenied)",MyLambdaFunction
28/4/2025 17:21,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_15_update_7_template_20250428_172112.yaml,15.0,7.0,deployment,1.0,simple,"Resource handler returned message: ""Cross-account pass role is not allowed. (Service: Lambda, Status Code: 403, Request ID: 8810fdd7-89f1-4961-ab1f-7534a87b35fe) (SDK Attempt Count: 1)"" (RequestToken: 4f39f890-e113-c350-0ce6-6fbe9a832184, HandlerErrorCode: AccessDenied)",MyLambdaFunction
28/4/2025 17:22,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_15_update_8_template_20250428_172148.yaml,15.0,8.0,yaml_validation,1.0,simple,"Line 36: wrong indentation: expected 8 but found 10
Line 37: too many spaces inside braces
Line 37: too many spaces inside braces
Line 89: wrong indentation: expected 6 but found 8
Line 90: too many spaces inside braces
Line 90: too many spaces inside braces",
28/4/2025 17:22,gpt,o3-mini,llm_generated_data/template/iterative/gpt/o3-mini/row_15_update_9_template_20250428_172206.yaml,15.0,9.0,deployment,2.0,moderate,"Resource handler returned message: ""Cross-account pass role is not allowed. (Service: Lambda, Status Code: 403, Request ID: 8e5d90c1-1cb5-47cf-a8e1-b5056b0d25fb) (SDK Attempt Count: 1)"" (RequestToken: 84166030-0241-e352-184c-75a04d985b09, HandlerErrorCode: AccessDenied)",MyLambdaFunction
