timestamp,llm_type,llm_model,template_path,row_number,iteration_number,error_stage,stage_attempt_count,next_feedback_level,error_message,resource_name
2026-03-06 00:46:40,ollama,qwen2.5-coder:7b,llm_generated_data/template/iterative/ollama/qwen2.5-coder:7b/row_6_update_7_template_20260306_004431.yaml,6,7,syntax_validation,6,moderate,"'PublicIpAddress' is not one of ['AdditionalInfo', 'Affinity', 'AvailabilityZone', 'BlockDeviceMappings', 'CpuOptions.CoreCount', 'CpuOptions.ThreadsPerCore', 'CreditSpecification.CPUCredits', 'DisableApiTermination', 'EbsOptimized', 'ElasticGpuSpecifications', 'ElasticInferenceAccelerators', 'EnclaveOptions.Enabled', 'HibernationOptions.Configured', 'HostId', 'HostResourceGroupArn', 'IamInstanceProfile', 'ImageId', 'InstanceId', 'InstanceInitiatedShutdownBehavior', 'InstanceType', 'Ipv6AddressCount', 'Ipv6Addresses', 'KernelId', 'KeyName', 'LicenseSpecifications', 'Monitoring', 'NetworkInterfaces', 'PlacementGroupName', 'PrivateDnsName', 'PrivateIp', 'PrivateIpAddress', 'PropagateTagsToVolumeOnCreation', 'PublicDnsName', 'PublicIp', 'RamdiskId', 'SecurityGroupIds', 'SecurityGroups', 'SourceDestCheck', 'SsmAssociations', 'SubnetId', 'Tags', 'Tenancy', 'UserData', 'Volumes', 'VpcId'] in ['us-east-1']",PublicIP
2026-03-06 00:48:06,ollama,qwen2.5-coder:7b,llm_generated_data/template/iterative/ollama/qwen2.5-coder:7b/row_6_update_8_template_20260306_004640.yaml,6,8,syntax_validation,7,moderate,"'PublicIpAddress' is not one of ['AdditionalInfo', 'Affinity', 'AvailabilityZone', 'BlockDeviceMappings', 'CpuOptions.CoreCount', 'CpuOptions.ThreadsPerCore', 'CreditSpecification.CPUCredits', 'DisableApiTermination', 'EbsOptimized', 'ElasticGpuSpecifications', 'ElasticInferenceAccelerators', 'EnclaveOptions.Enabled', 'HibernationOptions.Configured', 'HostId', 'HostResourceGroupArn', 'IamInstanceProfile', 'ImageId', 'InstanceId', 'InstanceInitiatedShutdownBehavior', 'InstanceType', 'Ipv6AddressCount', 'Ipv6Addresses', 'KernelId', 'KeyName', 'LicenseSpecifications', 'Monitoring', 'NetworkInterfaces', 'PlacementGroupName', 'PrivateDnsName', 'PrivateIp', 'PrivateIpAddress', 'PropagateTagsToVolumeOnCreation', 'PublicDnsName', 'PublicIp', 'RamdiskId', 'SecurityGroupIds', 'SecurityGroups', 'SourceDestCheck', 'SsmAssociations', 'SubnetId', 'Tags', 'Tenancy', 'UserData', 'Volumes', 'VpcId'] in ['us-east-1']",PublicIP
2026-03-06 00:49:29,ollama,qwen2.5-coder:7b,llm_generated_data/template/iterative/ollama/qwen2.5-coder:7b/row_6_update_9_template_20260306_004806.yaml,6,9,syntax_validation,8,moderate,"'PublicIpAddress' is not one of ['AdditionalInfo', 'Affinity', 'AvailabilityZone', 'BlockDeviceMappings', 'CpuOptions.CoreCount', 'CpuOptions.ThreadsPerCore', 'CreditSpecification.CPUCredits', 'DisableApiTermination', 'EbsOptimized', 'ElasticGpuSpecifications', 'ElasticInferenceAccelerators', 'EnclaveOptions.Enabled', 'HibernationOptions.Configured', 'HostId', 'HostResourceGroupArn', 'IamInstanceProfile', 'ImageId', 'InstanceId', 'InstanceInitiatedShutdownBehavior', 'InstanceType', 'Ipv6AddressCount', 'Ipv6Addresses', 'KernelId', 'KeyName', 'LicenseSpecifications', 'Monitoring', 'NetworkInterfaces', 'PlacementGroupName', 'PrivateDnsName', 'PrivateIp', 'PrivateIpAddress', 'PropagateTagsToVolumeOnCreation', 'PublicDnsName', 'PublicIp', 'RamdiskId', 'SecurityGroupIds', 'SecurityGroups', 'SourceDestCheck', 'SsmAssociations', 'SubnetId', 'Tags', 'Tenancy', 'UserData', 'Volumes', 'VpcId'] in ['us-east-1']",PublicIP
2026-03-06 00:50:53,ollama,qwen2.5-coder:7b,llm_generated_data/template/iterative/ollama/qwen2.5-coder:7b/row_6_update_10_template_20260306_004929.yaml,6,10,syntax_validation,9,moderate,"'PublicIpAddress' is not one of ['AdditionalInfo', 'Affinity', 'AvailabilityZone', 'BlockDeviceMappings', 'CpuOptions.CoreCount', 'CpuOptions.ThreadsPerCore', 'CreditSpecification.CPUCredits', 'DisableApiTermination', 'EbsOptimized', 'ElasticGpuSpecifications', 'ElasticInferenceAccelerators', 'EnclaveOptions.Enabled', 'HibernationOptions.Configured', 'HostId', 'HostResourceGroupArn', 'IamInstanceProfile', 'ImageId', 'InstanceId', 'InstanceInitiatedShutdownBehavior', 'InstanceType', 'Ipv6AddressCount', 'Ipv6Addresses', 'KernelId', 'KeyName', 'LicenseSpecifications', 'Monitoring', 'NetworkInterfaces', 'PlacementGroupName', 'PrivateDnsName', 'PrivateIp', 'PrivateIpAddress', 'PropagateTagsToVolumeOnCreation', 'PublicDnsName', 'PublicIp', 'RamdiskId', 'SecurityGroupIds', 'SecurityGroups', 'SourceDestCheck', 'SsmAssociations', 'SubnetId', 'Tags', 'Tenancy', 'UserData', 'Volumes', 'VpcId'] in ['us-east-1']",PublicIP
2026-03-06 00:52:13,ollama,qwen2.5-coder:7b,llm_generated_data/template/iterative/ollama/qwen2.5-coder:7b/row_6_update_11_template_20260306_005053.yaml,6,11,syntax_validation,10,advanced,"'PublicIpAddress' is not one of ['AdditionalInfo', 'Affinity', 'AvailabilityZone', 'BlockDeviceMappings', 'CpuOptions.CoreCount', 'CpuOptions.ThreadsPerCore', 'CreditSpecification.CPUCredits', 'DisableApiTermination', 'EbsOptimized', 'ElasticGpuSpecifications', 'ElasticInferenceAccelerators', 'EnclaveOptions.Enabled', 'HibernationOptions.Configured', 'HostId', 'HostResourceGroupArn', 'IamInstanceProfile', 'ImageId', 'InstanceId', 'InstanceInitiatedShutdownBehavior', 'InstanceType', 'Ipv6AddressCount', 'Ipv6Addresses', 'KernelId', 'KeyName', 'LicenseSpecifications', 'Monitoring', 'NetworkInterfaces', 'PlacementGroupName', 'PrivateDnsName', 'PrivateIp', 'PrivateIpAddress', 'PropagateTagsToVolumeOnCreation', 'PublicDnsName', 'PublicIp', 'RamdiskId', 'SecurityGroupIds', 'SecurityGroups', 'SourceDestCheck', 'SsmAssociations', 'SubnetId', 'Tags', 'Tenancy', 'UserData', 'Volumes', 'VpcId'] in ['us-east-1']",PublicIP
2026-03-06 00:54:12,ollama,qwen2.5-coder:7b,llm_generated_data/template/iterative/ollama/qwen2.5-coder:7b/row_7_update_1_template_20260306_005213.yaml,7,1,syntax_validation,0,simple,"'List<Map>' is not an officially documented CloudFormation parameter type. While CloudFormation may accept this type, it will not validate the parameter value.",SecurityGroupIngress
2026-03-06 00:54:12,ollama,qwen2.5-coder:7b,llm_generated_data/template/iterative/ollama/qwen2.5-coder:7b/row_7_update_1_template_20260306_005213.yaml,7,1,syntax_validation,0,simple,"[{'IpProtocol': 'tcp', 'FromPort': 22, 'ToPort': 22, 'CidrIp': '0.0.0.0/0'}] is not of type 'string'",SecurityGroupIngress
2026-03-06 00:54:12,ollama,qwen2.5-coder:7b,llm_generated_data/template/iterative/ollama/qwen2.5-coder:7b/row_7_update_1_template_20260306_005213.yaml,7,1,syntax_validation,0,simple,"'VPC' is not one of ['InstanceType', 'KeyName', 'SecurityGroupIngress', 'EC2SecurityGroup', 'EC2Instance', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",EC2SecurityGroup
2026-03-06 00:54:12,ollama,qwen2.5-coder:7b,llm_generated_data/template/iterative/ollama/qwen2.5-coder:7b/row_7_update_1_template_20260306_005213.yaml,7,1,syntax_validation,0,simple,{'Ref': 'SecurityGroupIngress'} is not of type 'array',EC2SecurityGroup
2026-03-06 00:54:12,ollama,qwen2.5-coder:7b,llm_generated_data/template/iterative/ollama/qwen2.5-coder:7b/row_7_update_1_template_20260306_005213.yaml,7,1,syntax_validation,0,simple,"""[{'IpProtocol': 'tcp', 'FromPort': 22, 'ToPort': 22, 'CidrIp': '0.0.0.0/0'}]"" is not of type 'object' when 'Ref' is resolved",EC2SecurityGroup
2026-03-06 00:54:12,ollama,qwen2.5-coder:7b,llm_generated_data/template/iterative/ollama/qwen2.5-coder:7b/row_7_update_1_template_20260306_005213.yaml,7,1,syntax_validation,0,simple,"'PublicIpAddress' is not one of ['AdditionalInfo', 'Affinity', 'AvailabilityZone', 'BlockDeviceMappings', 'CpuOptions.CoreCount', 'CpuOptions.ThreadsPerCore', 'CreditSpecification.CPUCredits', 'DisableApiTermination', 'EbsOptimized', 'ElasticGpuSpecifications', 'ElasticInferenceAccelerators', 'EnclaveOptions.Enabled', 'HibernationOptions.Configured', 'HostId', 'HostResourceGroupArn', 'IamInstanceProfile', 'ImageId', 'InstanceId', 'InstanceInitiatedShutdownBehavior', 'InstanceType', 'Ipv6AddressCount', 'Ipv6Addresses', 'KernelId', 'KeyName', 'LicenseSpecifications', 'Monitoring', 'NetworkInterfaces', 'PlacementGroupName', 'PrivateDnsName', 'PrivateIp', 'PrivateIpAddress', 'PropagateTagsToVolumeOnCreation', 'PublicDnsName', 'PublicIp', 'RamdiskId', 'SecurityGroupIds', 'SecurityGroups', 'SourceDestCheck', 'SsmAssociations', 'SubnetId', 'Tags', 'Tenancy', 'UserData', 'Volumes', 'VpcId'] in ['us-east-1']",InstancePublicIP
2026-03-06 00:55:59,ollama,qwen2.5-coder:7b,llm_generated_data/template/iterative/ollama/qwen2.5-coder:7b/row_7_update_2_template_20260306_005412.yaml,7,2,syntax_validation,1,simple,"'List<Map>' is not an officially documented CloudFormation parameter type. While CloudFormation may accept this type, it will not validate the parameter value.",SecurityGroupIngress
2026-03-06 00:55:59,ollama,qwen2.5-coder:7b,llm_generated_data/template/iterative/ollama/qwen2.5-coder:7b/row_7_update_2_template_20260306_005412.yaml,7,2,syntax_validation,1,simple,"[{'IpProtocol': 'tcp', 'FromPort': 22, 'ToPort': 22, 'CidrIp': '0.0.0.0/0'}] is not of type 'string'",SecurityGroupIngress
2026-03-06 00:55:59,ollama,qwen2.5-coder:7b,llm_generated_data/template/iterative/ollama/qwen2.5-coder:7b/row_7_update_2_template_20260306_005412.yaml,7,2,syntax_validation,1,simple,{'Ref': 'SecurityGroupIngress'} is not of type 'array',EC2SecurityGroup
2026-03-06 00:55:59,ollama,qwen2.5-coder:7b,llm_generated_data/template/iterative/ollama/qwen2.5-coder:7b/row_7_update_2_template_20260306_005412.yaml,7,2,syntax_validation,1,simple,"""[{'IpProtocol': 'tcp', 'FromPort': 22, 'ToPort': 22, 'CidrIp': '0.0.0.0/0'}]"" is not of type 'object' when 'Ref' is resolved",EC2SecurityGroup
2026-03-06 00:55:59,ollama,qwen2.5-coder:7b,llm_generated_data/template/iterative/ollama/qwen2.5-coder:7b/row_7_update_2_template_20260306_005412.yaml,7,2,syntax_validation,1,simple,"'PublicIpAddress' is not one of ['AdditionalInfo', 'Affinity', 'AvailabilityZone', 'BlockDeviceMappings', 'CpuOptions.CoreCount', 'CpuOptions.ThreadsPerCore', 'CreditSpecification.CPUCredits', 'DisableApiTermination', 'EbsOptimized', 'ElasticGpuSpecifications', 'ElasticInferenceAccelerators', 'EnclaveOptions.Enabled', 'HibernationOptions.Configured', 'HostId', 'HostResourceGroupArn', 'IamInstanceProfile', 'ImageId', 'InstanceId', 'InstanceInitiatedShutdownBehavior', 'InstanceType', 'Ipv6AddressCount', 'Ipv6Addresses', 'KernelId', 'KeyName', 'LicenseSpecifications', 'Monitoring', 'NetworkInterfaces', 'PlacementGroupName', 'PrivateDnsName', 'PrivateIp', 'PrivateIpAddress', 'PropagateTagsToVolumeOnCreation', 'PublicDnsName', 'PublicIp', 'RamdiskId', 'SecurityGroupIds', 'SecurityGroups', 'SourceDestCheck', 'SsmAssociations', 'SubnetId', 'Tags', 'Tenancy', 'UserData', 'Volumes', 'VpcId'] in ['us-east-1']",InstancePublicIP
2026-03-06 00:57:39,ollama,qwen2.5-coder:7b,llm_generated_data/template/iterative/ollama/qwen2.5-coder:7b/row_7_update_3_template_20260306_005559.yaml,7,3,syntax_validation,2,simple,"'List<Map>' is not an officially documented CloudFormation parameter type. While CloudFormation may accept this type, it will not validate the parameter value.",SecurityGroupIngress
2026-03-06 00:57:39,ollama,qwen2.5-coder:7b,llm_generated_data/template/iterative/ollama/qwen2.5-coder:7b/row_7_update_3_template_20260306_005559.yaml,7,3,syntax_validation,2,simple,"[{'IpProtocol': 'tcp', 'FromPort': 22, 'ToPort': 22, 'CidrIp': '0.0.0.0/0'}] is not of type 'string'",SecurityGroupIngress
2026-03-06 00:57:39,ollama,qwen2.5-coder:7b,llm_generated_data/template/iterative/ollama/qwen2.5-coder:7b/row_7_update_3_template_20260306_005559.yaml,7,3,syntax_validation,2,simple,{'Ref': 'SecurityGroupIngress'} is not of type 'array',EC2SecurityGroup
2026-03-06 00:57:39,ollama,qwen2.5-coder:7b,llm_generated_data/template/iterative/ollama/qwen2.5-coder:7b/row_7_update_3_template_20260306_005559.yaml,7,3,syntax_validation,2,simple,"""[{'IpProtocol': 'tcp', 'FromPort': 22, 'ToPort': 22, 'CidrIp': '0.0.0.0/0'}]"" is not of type 'object' when 'Ref' is resolved",EC2SecurityGroup
2026-03-06 00:57:39,ollama,qwen2.5-coder:7b,llm_generated_data/template/iterative/ollama/qwen2.5-coder:7b/row_7_update_3_template_20260306_005559.yaml,7,3,syntax_validation,2,simple,"'PublicIpAddress' is not one of ['AdditionalInfo', 'Affinity', 'AvailabilityZone', 'BlockDeviceMappings', 'CpuOptions.CoreCount', 'CpuOptions.ThreadsPerCore', 'CreditSpecification.CPUCredits', 'DisableApiTermination', 'EbsOptimized', 'ElasticGpuSpecifications', 'ElasticInferenceAccelerators', 'EnclaveOptions.Enabled', 'HibernationOptions.Configured', 'HostId', 'HostResourceGroupArn', 'IamInstanceProfile', 'ImageId', 'InstanceId', 'InstanceInitiatedShutdownBehavior', 'InstanceType', 'Ipv6AddressCount', 'Ipv6Addresses', 'KernelId', 'KeyName', 'LicenseSpecifications', 'Monitoring', 'NetworkInterfaces', 'PlacementGroupName', 'PrivateDnsName', 'PrivateIp', 'PrivateIpAddress', 'PropagateTagsToVolumeOnCreation', 'PublicDnsName', 'PublicIp', 'RamdiskId', 'SecurityGroupIds', 'SecurityGroups', 'SourceDestCheck', 'SsmAssociations', 'SubnetId', 'Tags', 'Tenancy', 'UserData', 'Volumes', 'VpcId'] in ['us-east-1']",InstancePublicIP
2026-03-06 00:59:43,ollama,qwen2.5-coder:7b,llm_generated_data/template/iterative/ollama/qwen2.5-coder:7b/row_7_update_4_template_20260306_005739.yaml,7,4,syntax_validation,3,moderate,"'List<Map>' is not an officially documented CloudFormation parameter type. While CloudFormation may accept this type, it will not validate the parameter value.",SecurityGroupIngress
2026-03-06 00:59:43,ollama,qwen2.5-coder:7b,llm_generated_data/template/iterative/ollama/qwen2.5-coder:7b/row_7_update_4_template_20260306_005739.yaml,7,4,syntax_validation,3,moderate,"[{'IpProtocol': 'tcp', 'FromPort': 22, 'ToPort': 22, 'CidrIp': '0.0.0.0/0'}] is not of type 'string'",SecurityGroupIngress
2026-03-06 00:59:43,ollama,qwen2.5-coder:7b,llm_generated_data/template/iterative/ollama/qwen2.5-coder:7b/row_7_update_4_template_20260306_005739.yaml,7,4,syntax_validation,3,moderate,{'Ref': 'SecurityGroupIngress'} is not of type 'array',EC2SecurityGroup
2026-03-06 00:59:43,ollama,qwen2.5-coder:7b,llm_generated_data/template/iterative/ollama/qwen2.5-coder:7b/row_7_update_4_template_20260306_005739.yaml,7,4,syntax_validation,3,moderate,"""[{'IpProtocol': 'tcp', 'FromPort': 22, 'ToPort': 22, 'CidrIp': '0.0.0.0/0'}]"" is not of type 'object' when 'Ref' is resolved",EC2SecurityGroup
2026-03-06 00:59:43,ollama,qwen2.5-coder:7b,llm_generated_data/template/iterative/ollama/qwen2.5-coder:7b/row_7_update_4_template_20260306_005739.yaml,7,4,syntax_validation,3,moderate,"'PublicIpAddress' is not one of ['AdditionalInfo', 'Affinity', 'AvailabilityZone', 'BlockDeviceMappings', 'CpuOptions.CoreCount', 'CpuOptions.ThreadsPerCore', 'CreditSpecification.CPUCredits', 'DisableApiTermination', 'EbsOptimized', 'ElasticGpuSpecifications', 'ElasticInferenceAccelerators', 'EnclaveOptions.Enabled', 'HibernationOptions.Configured', 'HostId', 'HostResourceGroupArn', 'IamInstanceProfile', 'ImageId', 'InstanceId', 'InstanceInitiatedShutdownBehavior', 'InstanceType', 'Ipv6AddressCount', 'Ipv6Addresses', 'KernelId', 'KeyName', 'LicenseSpecifications', 'Monitoring', 'NetworkInterfaces', 'PlacementGroupName', 'PrivateDnsName', 'PrivateIp', 'PrivateIpAddress', 'PropagateTagsToVolumeOnCreation', 'PublicDnsName', 'PublicIp', 'RamdiskId', 'SecurityGroupIds', 'SecurityGroups', 'SourceDestCheck', 'SsmAssociations', 'SubnetId', 'Tags', 'Tenancy', 'UserData', 'Volumes', 'VpcId'] in ['us-east-1']",InstancePublicIP
2026-03-06 01:01:43,ollama,qwen2.5-coder:7b,llm_generated_data/template/iterative/ollama/qwen2.5-coder:7b/row_7_update_5_template_20260306_005943.yaml,7,5,syntax_validation,4,moderate,"'List<Map>' is not an officially documented CloudFormation parameter type. While CloudFormation may accept this type, it will not validate the parameter value.",SecurityGroupIngress
2026-03-06 01:01:43,ollama,qwen2.5-coder:7b,llm_generated_data/template/iterative/ollama/qwen2.5-coder:7b/row_7_update_5_template_20260306_005943.yaml,7,5,syntax_validation,4,moderate,"[{'IpProtocol': 'tcp', 'FromPort': 22, 'ToPort': 22, 'CidrIp': '0.0.0.0/0'}] is not of type 'string'",SecurityGroupIngress
2026-03-06 01:01:43,ollama,qwen2.5-coder:7b,llm_generated_data/template/iterative/ollama/qwen2.5-coder:7b/row_7_update_5_template_20260306_005943.yaml,7,5,syntax_validation,4,moderate,{'Ref': 'SecurityGroupIngress'} is not of type 'array',EC2SecurityGroup
2026-03-06 01:01:43,ollama,qwen2.5-coder:7b,llm_generated_data/template/iterative/ollama/qwen2.5-coder:7b/row_7_update_5_template_20260306_005943.yaml,7,5,syntax_validation,4,moderate,"""[{'IpProtocol': 'tcp', 'FromPort': 22, 'ToPort': 22, 'CidrIp': '0.0.0.0/0'}]"" is not of type 'object' when 'Ref' is resolved",EC2SecurityGroup
2026-03-06 01:01:43,ollama,qwen2.5-coder:7b,llm_generated_data/template/iterative/ollama/qwen2.5-coder:7b/row_7_update_5_template_20260306_005943.yaml,7,5,syntax_validation,4,moderate,"'PublicIpAddress' is not one of ['AdditionalInfo', 'Affinity', 'AvailabilityZone', 'BlockDeviceMappings', 'CpuOptions.CoreCount', 'CpuOptions.ThreadsPerCore', 'CreditSpecification.CPUCredits', 'DisableApiTermination', 'EbsOptimized', 'ElasticGpuSpecifications', 'ElasticInferenceAccelerators', 'EnclaveOptions.Enabled', 'HibernationOptions.Configured', 'HostId', 'HostResourceGroupArn', 'IamInstanceProfile', 'ImageId', 'InstanceId', 'InstanceInitiatedShutdownBehavior', 'InstanceType', 'Ipv6AddressCount', 'Ipv6Addresses', 'KernelId', 'KeyName', 'LicenseSpecifications', 'Monitoring', 'NetworkInterfaces', 'PlacementGroupName', 'PrivateDnsName', 'PrivateIp', 'PrivateIpAddress', 'PropagateTagsToVolumeOnCreation', 'PublicDnsName', 'PublicIp', 'RamdiskId', 'SecurityGroupIds', 'SecurityGroups', 'SourceDestCheck', 'SsmAssociations', 'SubnetId', 'Tags', 'Tenancy', 'UserData', 'Volumes', 'VpcId'] in ['us-east-1']",InstancePublicIP
2026-03-06 01:04:11,ollama,qwen2.5-coder:7b,llm_generated_data/template/iterative/ollama/qwen2.5-coder:7b/row_7_update_6_template_20260306_010143.yaml,7,6,syntax_validation,5,moderate,"'List<Map>' is not an officially documented CloudFormation parameter type. While CloudFormation may accept this type, it will not validate the parameter value.",SecurityGroupIngress
2026-03-06 01:04:11,ollama,qwen2.5-coder:7b,llm_generated_data/template/iterative/ollama/qwen2.5-coder:7b/row_7_update_6_template_20260306_010143.yaml,7,6,syntax_validation,5,moderate,"[{'IpProtocol': 'tcp', 'FromPort': 22, 'ToPort': 22, 'CidrIp': '0.0.0.0/0'}] is not of type 'string'",SecurityGroupIngress
2026-03-06 01:04:11,ollama,qwen2.5-coder:7b,llm_generated_data/template/iterative/ollama/qwen2.5-coder:7b/row_7_update_6_template_20260306_010143.yaml,7,6,syntax_validation,5,moderate,{'Ref': 'SecurityGroupIngress'} is not of type 'array',EC2SecurityGroup
2026-03-06 01:04:11,ollama,qwen2.5-coder:7b,llm_generated_data/template/iterative/ollama/qwen2.5-coder:7b/row_7_update_6_template_20260306_010143.yaml,7,6,syntax_validation,5,moderate,"""[{'IpProtocol': 'tcp', 'FromPort': 22, 'ToPort': 22, 'CidrIp': '0.0.0.0/0'}]"" is not of type 'object' when 'Ref' is resolved",EC2SecurityGroup
2026-03-06 01:04:11,ollama,qwen2.5-coder:7b,llm_generated_data/template/iterative/ollama/qwen2.5-coder:7b/row_7_update_6_template_20260306_010143.yaml,7,6,syntax_validation,5,moderate,"'PublicIpAddress' is not one of ['AdditionalInfo', 'Affinity', 'AvailabilityZone', 'BlockDeviceMappings', 'CpuOptions.CoreCount', 'CpuOptions.ThreadsPerCore', 'CreditSpecification.CPUCredits', 'DisableApiTermination', 'EbsOptimized', 'ElasticGpuSpecifications', 'ElasticInferenceAccelerators', 'EnclaveOptions.Enabled', 'HibernationOptions.Configured', 'HostId', 'HostResourceGroupArn', 'IamInstanceProfile', 'ImageId', 'InstanceId', 'InstanceInitiatedShutdownBehavior', 'InstanceType', 'Ipv6AddressCount', 'Ipv6Addresses', 'KernelId', 'KeyName', 'LicenseSpecifications', 'Monitoring', 'NetworkInterfaces', 'PlacementGroupName', 'PrivateDnsName', 'PrivateIp', 'PrivateIpAddress', 'PropagateTagsToVolumeOnCreation', 'PublicDnsName', 'PublicIp', 'RamdiskId', 'SecurityGroupIds', 'SecurityGroups', 'SourceDestCheck', 'SsmAssociations', 'SubnetId', 'Tags', 'Tenancy', 'UserData', 'Volumes', 'VpcId'] in ['us-east-1']",InstancePublicIP
2026-03-06 01:05:56,ollama,qwen2.5-coder:7b,llm_generated_data/template/iterative/ollama/qwen2.5-coder:7b/row_7_update_7_template_20260306_010411.yaml,7,7,syntax_validation,6,moderate,"'List<Map>' is not an officially documented CloudFormation parameter type. While CloudFormation may accept this type, it will not validate the parameter value.",SecurityGroupIngress
