timestamp,llm_type,llm_model,template_path,row_number,iteration_number,error_stage,stage_attempt_count,next_feedback_level,error_message,resource_name
22/4/2025 15:39,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_12_update_9_template_20250422_153947.yaml,12,9,deployment,4,moderate,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [KeyName] must have values,
22/4/2025 15:40,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_12_update_10_template_20250422_153955.yaml,12,10,deployment,5,moderate,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [KeyName] must have values,
22/4/2025 15:40,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_12_update_11_template_20250422_154007.yaml,12,11,syntax_validation,3,moderate,"{'Fn::Select': [0, {'Fn::GetAZs': {'Ref': 'AWS::Region'}}]} is not a 'AWS::EC2::Subnet.Id' when 'Fn::Select' is resolved",EC2Instance
22/4/2025 15:40,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_12_update_12_template_20250422_154018.yaml,12,12,deployment,6,advanced,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [KeyName] must have values,
22/4/2025 15:44,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_12_update_13_template_20250422_154112.yaml,12,13,deployment,7,advanced,"Resource handler returned message: ""The image id '[ami-0c55b159cbfafe1f0]' does not exist (Service: Ec2, Status Code: 400, Request ID: ccdc2d48-2122-4d18-adff-764b258840a5) (SDK Attempt Count: 1)"" (RequestToken: 9996643b-81c8-dbc2-d5a7-07cdb19d7451, HandlerErrorCode: InvalidRequest)",EC2Instance
22/4/2025 15:48,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_12_update_14_template_20250422_154517.yaml,12,14,deployment,8,advanced,"Resource handler returned message: ""Network vpc-0eeeb1ff2caf5136e is not attached to any internet gateway (Service: Ec2, Status Code: 400, Request ID: 6577d082-a44d-4457-8e1f-f08467f93b7f)"" (RequestToken: a0d814a4-0c81-58d2-65ab-77258fd419b4, HandlerErrorCode: GeneralServiceException)",EIPAssociation
22/4/2025 15:49,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_12_update_15_template_20250422_154912.yaml,12,15,syntax_validation,4,moderate,"{'Fn::Select': [0, {'Fn::GetAZs': {'Ref': 'AWS::Region'}}]} is not a 'AWS::EC2::Subnet.Id' when 'Fn::Select' is resolved",EC2Instance
22/4/2025 15:49,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_12_update_16_template_20250422_154919.yaml,12,16,yaml_validation,1,simple,"Line 41: too many spaces inside brackets
Line 41: too many spaces inside brackets",
22/4/2025 15:49,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_12_update_17_template_20250422_154924.yaml,12,17,syntax_validation,5,moderate,"{'Fn::Select': [0, {'Fn::GetAZs': {'Ref': 'AWS::Region'}}]} is not a 'AWS::EC2::Subnet.Id' when 'Fn::Select' is resolved",EC2Instance
22/4/2025 15:49,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_12_update_18_template_20250422_154935.yaml,12,18,yaml_validation,2,moderate,"Line 41: too many spaces inside brackets
Line 41: too many spaces inside brackets",
22/4/2025 15:50,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_12_update_19_template_20250422_154941.yaml,12,19,syntax_validation,6,advanced,"{'Fn::Select': [0, {'Fn::GetAZs': {'Ref': 'AWS::Region'}}]} is not a 'AWS::EC2::Subnet.Id' when 'Fn::Select' is resolved",EC2Instance
23/4/2025 6:56,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_13_update_1_template_20250423_065614.yaml,13,1,deployment,0,simple,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [KeyName] must have values,
23/4/2025 6:57,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_13_update_2_template_20250423_065646.yaml,13,2,deployment,1,simple,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [KeyName] must have values,
23/4/2025 6:57,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_13_update_3_template_20250423_065708.yaml,13,3,deployment,2,moderate,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [KeyName] must have values,
23/4/2025 6:57,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_13_update_4_template_20250423_065731.yaml,13,4,deployment,3,moderate,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [KeyName] must have values,
23/4/2025 6:58,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_13_update_5_template_20250423_065749.yaml,13,5,deployment,4,moderate,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [KeyName] must have values,
23/4/2025 6:58,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_13_update_6_template_20250423_065809.yaml,13,6,deployment,5,moderate,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [KeyName] must have values,
23/4/2025 6:58,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_13_update_7_template_20250423_065825.yaml,13,7,deployment,6,advanced,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [KeyName] must have values,
23/4/2025 7:06,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_13_update_8_template_20250423_070352.yaml,13,8,deployment,7,advanced,"Resource handler returned message: ""The image id '[ami-0c55b159cbfafe1f0]' does not exist (Service: Ec2, Status Code: 400, Request ID: a01abccd-2761-4cf8-8686-05ac467cdf3c) (SDK Attempt Count: 1)"" (RequestToken: 20b7b7d8-a8d6-c86f-9eb9-c82e16aa38b3, HandlerErrorCode: InvalidRequest)",WebServerInstance
23/4/2025 7:17,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_13_update_9_template_20250423_071722.yaml,13,9,syntax_validation,0,simple,'Fn::Sub' isn't needed because there are no variables,WebServerInstance
23/4/2025 7:17,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_13_update_10_template_20250423_071737.yaml,13,10,syntax_validation,1,simple,'Fn::Sub' isn't needed because there are no variables,WebServerInstance
23/4/2025 7:17,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_13_update_11_template_20250423_071746.yaml,13,11,syntax_validation,2,moderate,'Fn::Sub' isn't needed because there are no variables,WebServerInstance
23/4/2025 7:19,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_14_update_1_template_20250423_071939.yaml,14,1,syntax_validation,0,simple,Parameter VpcId not used.,VpcId
23/4/2025 7:19,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_14_update_1_template_20250423_071939.yaml,14,1,syntax_validation,0,simple,Circular Dependencies for resource MyENI. Circular dependency with [MyENI],MyENI
23/4/2025 7:19,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_14_update_1_template_20250423_071939.yaml,14,1,syntax_validation,0,simple,"'PrivateIpAddresses' is not one of ['Id', 'SecondaryPrivateIpAddresses', 'PrimaryPrivateIpAddress', 'PrimaryIpv6Address', 'VpcId'] in ['us-east-1']",MyENI
23/4/2025 7:19,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_14_update_1_template_20250423_071939.yaml,14,1,syntax_validation,0,simple,"'PrivateIpAddresses' is not one of ['Id', 'SecondaryPrivateIpAddresses', 'PrimaryPrivateIpAddress', 'PrimaryIpv6Address', 'VpcId'] in ['us-east-1']",MyENI
23/4/2025 7:19,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_14_update_1_template_20250423_071939.yaml,14,1,syntax_validation,0,simple,"'PrivateIpAddresses' is not one of ['Id', 'SecondaryPrivateIpAddresses', 'PrimaryPrivateIpAddress', 'PrimaryIpv6Address', 'VpcId'] in ['us-east-1']",EIPAssociation1
23/4/2025 7:19,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_14_update_1_template_20250423_071939.yaml,14,1,syntax_validation,0,simple,"'PrivateIpAddresses' is not one of ['Id', 'SecondaryPrivateIpAddresses', 'PrimaryPrivateIpAddress', 'PrimaryIpv6Address', 'VpcId'] in ['us-east-1']",EIPAssociation2
23/4/2025 7:20,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_14_update_2_template_20250423_071951.yaml,14,2,syntax_validation,1,simple,Parameter VpcId not used.,VpcId
23/4/2025 7:20,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_14_update_2_template_20250423_071951.yaml,14,2,syntax_validation,1,simple,'PrivateIpAddress' is a required property,MyENI
23/4/2025 7:20,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_14_update_2_template_20250423_071951.yaml,14,2,syntax_validation,1,simple,'PrivateIpAddress' is a required property,MyENI
23/4/2025 7:20,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_14_update_2_template_20250423_071951.yaml,14,2,syntax_validation,1,simple,"'PrivateIpAddresses' is not one of ['Id', 'SecondaryPrivateIpAddresses', 'PrimaryPrivateIpAddress', 'PrimaryIpv6Address', 'VpcId'] in ['us-east-1']",EIPAssociation1
23/4/2025 7:20,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_14_update_2_template_20250423_071951.yaml,14,2,syntax_validation,1,simple,"'PrivateIpAddresses' is not one of ['Id', 'SecondaryPrivateIpAddresses', 'PrimaryPrivateIpAddress', 'PrimaryIpv6Address', 'VpcId'] in ['us-east-1']",EIPAssociation2
23/4/2025 7:20,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_14_update_3_template_20250423_072003.yaml,14,3,syntax_validation,2,moderate,Parameter VpcId not used.,VpcId
23/4/2025 7:20,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_14_update_3_template_20250423_072003.yaml,14,3,syntax_validation,2,moderate,Circular Dependencies for resource MyENI. Circular dependency with [MyENI],MyENI
23/4/2025 7:20,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_14_update_3_template_20250423_072003.yaml,14,3,syntax_validation,2,moderate,"{'Fn::GetAtt': ['MyENI', 'PrimaryPrivateIpAddress']} is not of type 'array'",MyENI
23/4/2025 7:20,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_14_update_3_template_20250423_072003.yaml,14,3,syntax_validation,2,moderate,"{'Fn::GetAtt': ['MyENI', 'PrimaryPrivateIpAddress']} is not of type 'array'",MyENI
23/4/2025 7:20,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_14_update_3_template_20250423_072003.yaml,14,3,syntax_validation,2,moderate,"'PrivateIpAddresses' is not one of ['Id', 'SecondaryPrivateIpAddresses', 'PrimaryPrivateIpAddress', 'PrimaryIpv6Address', 'VpcId'] in ['us-east-1']",EIPAssociation1
23/4/2025 7:20,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_14_update_3_template_20250423_072003.yaml,14,3,syntax_validation,2,moderate,"'PrivateIpAddresses' is not one of ['Id', 'SecondaryPrivateIpAddresses', 'PrimaryPrivateIpAddress', 'PrimaryIpv6Address', 'VpcId'] in ['us-east-1']",EIPAssociation2
23/4/2025 7:20,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_14_update_4_template_20250423_072015.yaml,14,4,syntax_validation,3,moderate,'PrivateIpAddress' is a required property,MyENI
23/4/2025 7:20,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_14_update_4_template_20250423_072015.yaml,14,4,syntax_validation,3,moderate,'PrivateIpAddress' is a required property,MyENI
23/4/2025 7:20,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_14_update_5_template_20250423_072033.yaml,14,5,syntax_validation,4,moderate,"'PrivateIpAddresses' is not one of ['Id', 'SecondaryPrivateIpAddresses', 'PrimaryPrivateIpAddress', 'PrimaryIpv6Address', 'VpcId'] in ['us-east-1']",EIPAssociation1
23/4/2025 7:20,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_14_update_5_template_20250423_072033.yaml,14,5,syntax_validation,4,moderate,"'PrivateIpAddresses' is not one of ['Id', 'SecondaryPrivateIpAddresses', 'PrimaryPrivateIpAddress', 'PrimaryIpv6Address', 'VpcId'] in ['us-east-1']",EIPAssociation2
23/4/2025 7:21,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_14_update_6_template_20250423_072042.yaml,14,6,syntax_validation,5,moderate,Circular Dependencies for resource MyENI. Circular dependency with [MyENI],MyENI
23/4/2025 7:21,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_14_update_6_template_20250423_072042.yaml,14,6,syntax_validation,5,moderate,"'PrivateIpAddresses' is not one of ['Id', 'SecondaryPrivateIpAddresses', 'PrimaryPrivateIpAddress', 'PrimaryIpv6Address', 'VpcId'] in ['us-east-1']",EIPAssociation1
23/4/2025 7:21,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_14_update_6_template_20250423_072042.yaml,14,6,syntax_validation,5,moderate,"'PrivateIpAddresses' is not one of ['Id', 'SecondaryPrivateIpAddresses', 'PrimaryPrivateIpAddress', 'PrimaryIpv6Address', 'VpcId'] in ['us-east-1']",EIPAssociation2
23/4/2025 7:21,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_14_update_7_template_20250423_072100.yaml,14,7,syntax_validation,6,advanced,{'Fn::GetAZs': ''} is not of type 'string',MyENI
23/4/2025 7:21,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_14_update_7_template_20250423_072100.yaml,14,7,syntax_validation,6,advanced,{'Fn::GetAZs': ''} is not of type 'string',MyENI
23/4/2025 7:21,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_14_update_7_template_20250423_072100.yaml,14,7,syntax_validation,6,advanced,"'PrivateIpAddresses' is not one of ['Id', 'SecondaryPrivateIpAddresses', 'PrimaryPrivateIpAddress', 'PrimaryIpv6Address', 'VpcId'] in ['us-east-1']",EIPAssociation1
23/4/2025 7:21,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_14_update_7_template_20250423_072100.yaml,14,7,syntax_validation,6,advanced,"'PrivateIpAddresses' is not one of ['Id', 'SecondaryPrivateIpAddresses', 'PrimaryPrivateIpAddress', 'PrimaryIpv6Address', 'VpcId'] in ['us-east-1']",EIPAssociation2
23/4/2025 7:25,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_14_update_8_template_20250423_072506.yaml,14,8,deployment,0,simple,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [SubnetId] must have values,
23/4/2025 7:25,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_14_update_9_template_20250423_072517.yaml,14,9,deployment,1,simple,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [SubnetId] must have values,
23/4/2025 7:25,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_14_update_10_template_20250423_072534.yaml,14,10,deployment,2,moderate,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [SubnetId] must have values,
23/4/2025 7:26,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_14_update_11_template_20250423_072547.yaml,14,11,deployment,3,moderate,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [SubnetId] must have values,
23/4/2025 7:26,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_14_update_12_template_20250423_072600.yaml,14,12,deployment,4,moderate,Parameter validation failed: parameter value subnet-12345678 for parameter name SubnetId does not exist. Delete requested by user.,validation-stack-c4711256
23/4/2025 7:26,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_14_update_13_template_20250423_072614.yaml,14,13,deployment,5,moderate,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [SubnetId] must have values,
23/4/2025 7:26,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_14_update_14_template_20250423_072631.yaml,14,14,deployment,6,advanced,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [SubnetId] must have values,
23/4/2025 7:29,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_15_update_1_template_20250423_072921.yaml,15,1,syntax_validation,0,simple,Runtime 'nodejs14.x' was deprecated on '2023-12-04'. Creation was disabled on '2024-07-09' and update on '2025-02-28'. Please consider updating to 'nodejs20.x',MyLambdaFunction
23/4/2025 7:29,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_15_update_2_template_20250423_072936.yaml,15,2,syntax_validation,1,simple,Runtime 'nodejs14.x' was deprecated on '2023-12-04'. Creation was disabled on '2024-07-09' and update on '2025-02-28'. Please consider updating to 'nodejs20.x',MyLambdaFunction
23/4/2025 7:29,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_15_update_3_template_20250423_072950.yaml,15,3,syntax_validation,2,moderate,Runtime 'nodejs14.x' was deprecated on '2023-12-04'. Creation was disabled on '2024-07-09' and update on '2025-02-28'. Please consider updating to 'nodejs20.x',MyLambdaFunction
23/4/2025 7:31,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_16_update_1_template_20250423_073047.yaml,16,1,deployment,0,simple,"Resource handler returned message: ""The role  arn:aws:iam::644519422710:role/validation-stack-f73a0e9a-GlueServiceRole-px8tVBiRCiPv is not authorized to perform glue:GetSecurityConfiguration. (Service: Glue, Status Code: 400, Request ID: 81548295-a414-4899-9f9f-289b91e3b895)"" (RequestToken: 6eb5bbcf-b11d-f847-5cf0-ae45144185e3, HandlerErrorCode: InvalidRequest)",GlueCrawler
23/4/2025 7:32,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_18_update_1_template_20250423_073241.yaml,18,1,syntax_validation,0,simple,Additional properties are not allowed ('FilterCriteria' was unexpected),EventBridgePipe
23/4/2025 7:33,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_18_update_2_template_20250423_073258.yaml,18,2,syntax_validation,1,simple,Additional properties are not allowed ('FilterCriteria' was unexpected),EventBridgePipe
23/4/2025 7:33,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_18_update_3_template_20250423_073310.yaml,18,3,syntax_validation,2,moderate,{'Fn::Sub': 'arn:aws:events:${AWS::AccountId}:event-bus/UserEventBus'} does not match '(^arn:(aws|aws-cn|aws-us-gov):[^:]+:[^:]*(:(?:\\d{12}|\\*|aws)?:.+|)|\\*)$' when 'Fn::Sub' is resolved,EventBridgePipeRole
23/4/2025 7:33,gpt,gpt-4o,llm_generated_data/template/iterative/gpt/gpt-4o/row_18_update_3_template_20250423_073310.yaml,18,3,syntax_validation,2,moderate,{'Fn::Sub': 'arn:aws:events:${AWS::AccountId}:event-bus/UserEventBus'} does not match '^arn:(aws[a-zA-Z0-9-]*):([a-zA-Z0-9\\-]+):([a-z]{2}((-gov)|(-iso(b?)))?-[a-z]+-\\d{1})?:(\\d{12})?:(.+)$' when 'Fn::Sub' is resolved,EventBridgePipe
