timestamp,llm_type,llm_model,template_path,row_number,iteration_number,error_stage,stage_attempt_count,next_feedback_level,error_message,resource_name
21/4/2025 13:53,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_24_update_3_template_20250421_135313.yaml,24,3,deployment,1,simple,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [KeyPairName] must have values,
21/4/2025 13:54,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_24_update_4_template_20250421_135343.yaml,24,4,syntax_validation,1,simple,"['FromPort', 'ToPort'] are ignored when using 'IpProtocol' value -1",EC2SecurityGroup
21/4/2025 13:54,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_24_update_4_template_20250421_135343.yaml,24,4,syntax_validation,1,simple,"['FromPort', 'ToPort'] are ignored when using 'IpProtocol' value -1",ElastiCacheSecurityGroup
21/4/2025 13:54,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_24_update_4_template_20250421_135343.yaml,24,4,syntax_validation,1,simple,'ElastiCacheSubnetGroup' dependency already enforced by a 'Ref' at 'Resources/ElastiCacheReplicationGroup/Properties/CacheSubnetGroupName',ElastiCacheReplicationGroup
21/4/2025 13:54,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_24_update_4_template_20250421_135343.yaml,24,4,syntax_validation,1,simple,'ElastiCacheParameterGroup' dependency already enforced by a 'Ref' at 'Resources/ElastiCacheReplicationGroup/Properties/CacheParameterGroupName',ElastiCacheReplicationGroup
21/4/2025 13:54,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_24_update_4_template_20250421_135343.yaml,24,4,syntax_validation,1,simple,'Fn::Sub' isn't needed because there are no variables,LaunchTemplate
21/4/2025 13:54,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_24_update_5_template_20250421_135416.yaml,24,5,deployment,2,moderate,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [KeyPairName] must have values,
21/4/2025 14:08,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_25_update_1_template_20250421_140650.yaml,25,1,deployment,0,simple,"Resource handler returned message: ""1 validation error detected: Value 'validation-stack-661974f8_data_rule' at 'ruleName' failed to satisfy constraint: Member must satisfy regular expression pattern: ^[a-zA-Z0-9_]+$ (Service: Iot, Status Code: 400, Request ID: cd996f35-b4d1-457e-97e2-705882e32446) (SDK Attempt Count: 1)"" (RequestToken: e6228356-37b3-183e-06a4-e7247e555906, HandlerErrorCode: InvalidRequest)",IoTDataRule
21/4/2025 14:08,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_25_update_1_template_20250421_140650.yaml,25,1,deployment,0,simple,Resource creation cancelled,IoTDataQueue
21/4/2025 14:08,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_25_update_2_template_20250421_140834.yaml,25,2,syntax_validation,0,simple,'IoTDataTopic' dependency already enforced by a 'Ref' at 'Resources/IoTDataTopicPolicy/Properties/Topics/0',IoTDataTopicPolicy
21/4/2025 14:08,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_25_update_2_template_20250421_140834.yaml,25,2,syntax_validation,0,simple,'IoTDataTopic' dependency already enforced by a 'Ref' at 'Resources/IoTDataTopicPolicy/Properties/PolicyDocument/Statement/0/Resource',IoTDataTopicPolicy
21/4/2025 14:08,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_25_update_2_template_20250421_140834.yaml,25,2,syntax_validation,0,simple,'IoTDataQueue' dependency already enforced by a 'Ref' at 'Resources/QueuePolicy/Properties/Queues/0',QueuePolicy
21/4/2025 14:08,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_25_update_2_template_20250421_140834.yaml,25,2,syntax_validation,0,simple,'IoTDataQueue' dependency already enforced by a 'GetAtt' at 'Resources/QueuePolicy/Properties/PolicyDocument/Statement/0/Resource',QueuePolicy
21/4/2025 14:08,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_25_update_2_template_20250421_140834.yaml,25,2,syntax_validation,0,simple,'IoTDataTopic' dependency already enforced by a 'Ref' at 'Resources/QueueSubscription/Properties/TopicArn',QueueSubscription
21/4/2025 14:08,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_25_update_2_template_20250421_140834.yaml,25,2,syntax_validation,0,simple,'IoTDataQueue' dependency already enforced by a 'GetAtt' at 'Resources/QueueSubscription/Properties/Endpoint',QueueSubscription
21/4/2025 14:08,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_25_update_2_template_20250421_140834.yaml,25,2,syntax_validation,0,simple,'IoTRuleRole' dependency already enforced by a 'GetAtt' at 'Resources/IoTDataRule/Properties/TopicRulePayload/Actions/0/Sns/RoleArn',IoTDataRule
21/4/2025 14:08,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_25_update_2_template_20250421_140834.yaml,25,2,syntax_validation,0,simple,'IoTRuleRole' dependency already enforced by a 'GetAtt' at 'Resources/IoTDataRule/Properties/TopicRulePayload/ErrorAction/RepublishAction/RoleArn',IoTDataRule
21/4/2025 14:08,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_25_update_2_template_20250421_140834.yaml,25,2,syntax_validation,0,simple,'IoTDataTopic' dependency already enforced by a 'Ref' at 'Resources/IoTDataRule/Properties/TopicRulePayload/Actions/0/Sns/TargetArn',IoTDataRule
21/4/2025 14:08,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_25_update_2_template_20250421_140834.yaml,25,2,syntax_validation,0,simple,Additional properties are not allowed ('RepublishAction' was unexpected),IoTDataRule
21/4/2025 14:10,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_26_update_1_template_20250421_140945.yaml,26,1,syntax_validation,0,simple,{'Fn::Sub': '${AWS::AccountId}-${AWS::Region}-events-bucket'} is not of type 'string',BucketName
21/4/2025 14:10,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_26_update_1_template_20250421_140945.yaml,26,1,syntax_validation,0,simple,{'Ref': 'BucketName'} does not match '^[a-z0-9][a-z0-9.-]*[a-z0-9]$' when 'Ref' is resolved,BucketName
21/4/2025 14:10,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_26_update_2_template_20250421_141005.yaml,26,2,deployment,0,simple,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [EmailAddress] must have values,
21/4/2025 14:10,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_26_update_3_template_20250421_141021.yaml,26,3,syntax_validation,1,simple,Both 'UpdateReplacePolicy' and 'DeletionPolicy' are needed to protect resource from deletion,EventsBucket
21/4/2025 14:10,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_26_update_4_template_20250421_141034.yaml,26,4,syntax_validation,2,moderate,Both 'UpdateReplacePolicy' and 'DeletionPolicy' are needed to protect resource from deletion,EventsBucket
21/4/2025 14:10,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_26_update_5_template_20250421_141045.yaml,26,5,deployment,1,simple,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [EmailAddress] must have values,
21/4/2025 14:11,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_26_update_6_template_20250421_141056.yaml,26,6,deployment,2,moderate,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [EmailAddress] must have values,
21/4/2025 14:15,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_28_update_1_template_20250421_141452.yaml,28,1,deployment,0,simple,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [NotificationEmail] must have values,
21/4/2025 14:15,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_28_update_2_template_20250421_141513.yaml,28,2,deployment,1,simple,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [NotificationEmail] must have values,
21/4/2025 14:15,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_28_update_3_template_20250421_141530.yaml,28,3,syntax_validation,0,simple,'EventBridgeRole' dependency already enforced by a 'GetAtt' at 'Resources/SecretsEventRule/Properties/Targets/0/RoleArn',SecretsEventRule
21/4/2025 14:15,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_28_update_4_template_20250421_141543.yaml,28,4,deployment,2,moderate,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [NotificationEmail] must have values,
21/4/2025 14:16,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_28_update_5_template_20250421_141553.yaml,28,5,deployment,3,moderate,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [NotificationEmail] must have values,
21/4/2025 14:19,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_30_update_1_template_20250421_141853.yaml,30,1,deployment,0,simple,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [KeyPairName] must have values,
21/4/2025 14:20,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_30_update_2_template_20250421_141934.yaml,30,2,syntax_validation,0,simple,"'AWS::SSM::Parameter::Value:/aws/service/ami-amazon-linux-latest/amzn2-ami-hvm-x86_64-gp2' is not one of ['EnvironmentName', 'InstanceType', 'KeyPairName', 'VpcCidr', 'AllowedCidrForSSH', 'VPC', 'InternetGateway', 'AttachGateway', 'PublicSubnet1', 'PublicSubnet2', 'PublicNACL', 'PublicNACLInboundRule', 'PublicNACLOutboundRule', 'PublicSubnet1NACLAssociation', 'PublicSubnet2NACLAssociation', 'PublicRouteTable', 'DefaultPublicRoute', 'PublicSubnet1RouteTableAssociation', 'PublicSubnet2RouteTableAssociation', 'EfsSecurityGroup', 'Ec2SecurityGroup', 'EfsFileSystem', 'MountTarget1', 'MountTarget2', 'EC2Role', 'EC2InstanceProfile', 'WaitHandle', 'WaitCondition', 'EC2Instance1', 'EC2Instance2', 'EfsAlarmTopic', 'EfsIoAlarm', 'EfsThroughputAlarm', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",EC2Instance1
21/4/2025 14:20,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_30_update_2_template_20250421_141934.yaml,30,2,syntax_validation,0,simple,"'AWS::SSM::Parameter::Value:/aws/service/ami-amazon-linux-latest/amzn2-ami-hvm-x86_64-gp2' is not one of ['EnvironmentName', 'InstanceType', 'KeyPairName', 'VpcCidr', 'AllowedCidrForSSH', 'VPC', 'InternetGateway', 'AttachGateway', 'PublicSubnet1', 'PublicSubnet2', 'PublicNACL', 'PublicNACLInboundRule', 'PublicNACLOutboundRule', 'PublicSubnet1NACLAssociation', 'PublicSubnet2NACLAssociation', 'PublicRouteTable', 'DefaultPublicRoute', 'PublicSubnet1RouteTableAssociation', 'PublicSubnet2RouteTableAssociation', 'EfsSecurityGroup', 'Ec2SecurityGroup', 'EfsFileSystem', 'MountTarget1', 'MountTarget2', 'EC2Role', 'EC2InstanceProfile', 'WaitHandle', 'WaitCondition', 'EC2Instance1', 'EC2Instance2', 'EfsAlarmTopic', 'EfsIoAlarm', 'EfsThroughputAlarm', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",EC2Instance2
21/4/2025 14:20,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_30_update_3_template_20250421_142022.yaml,30,3,syntax_validation,1,simple,"'AWS::SSM::Parameter::Value:/aws/service/ami-amazon-linux-latest/amzn2-ami-hvm-x86_64-gp2' is not one of ['EnvironmentName', 'InstanceType', 'KeyPairName', 'VpcCidr', 'VPC', 'InternetGateway', 'AttachGateway', 'PublicSubnet1', 'PublicSubnet2', 'PublicRouteTable', 'DefaultPublicRoute', 'PublicSubnet1RouteTableAssociation', 'PublicSubnet2RouteTableAssociation', 'EfsSecurityGroup', 'Ec2SecurityGroup', 'EfsFileSystem', 'MountTarget1', 'MountTarget2', 'EC2Role', 'EC2InstanceProfile', 'EC2Instance1', 'EC2Instance2', 'EfsAlarmTopic', 'EfsIoAlarm', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",EC2Instance1
21/4/2025 14:20,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_30_update_3_template_20250421_142022.yaml,30,3,syntax_validation,1,simple,"'AWS::SSM::Parameter::Value:/aws/service/ami-amazon-linux-latest/amzn2-ami-hvm-x86_64-gp2' is not one of ['EnvironmentName', 'InstanceType', 'KeyPairName', 'VpcCidr', 'VPC', 'InternetGateway', 'AttachGateway', 'PublicSubnet1', 'PublicSubnet2', 'PublicRouteTable', 'DefaultPublicRoute', 'PublicSubnet1RouteTableAssociation', 'PublicSubnet2RouteTableAssociation', 'EfsSecurityGroup', 'Ec2SecurityGroup', 'EfsFileSystem', 'MountTarget1', 'MountTarget2', 'EC2Role', 'EC2InstanceProfile', 'EC2Instance1', 'EC2Instance2', 'EfsAlarmTopic', 'EfsIoAlarm', 'AWS::AccountId', 'AWS::NoValue', 'AWS::NotificationARNs', 'AWS::Partition', 'AWS::Region', 'AWS::StackId', 'AWS::StackName', 'AWS::URLSuffix']",EC2Instance2
21/4/2025 14:21,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_30_update_4_template_20250421_142056.yaml,30,4,deployment,1,simple,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [KeyPairName] must have values,
21/4/2025 14:21,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_30_update_5_template_20250421_142124.yaml,30,5,deployment,2,moderate,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [KeyPairName] must have values,
21/4/2025 14:25,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_31_update_1_template_20250421_142507.yaml,31,1,syntax_validation,0,simple,Both 'UpdateReplacePolicy' and 'DeletionPolicy' are needed to protect resource from deletion,ArtifactBucket
21/4/2025 14:25,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_31_update_1_template_20250421_142507.yaml,31,1,syntax_validation,0,simple,Use dynamic references over parameters for secrets,Database
21/4/2025 14:26,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_31_update_2_template_20250421_142546.yaml,31,2,syntax_validation,1,simple,Both 'UpdateReplacePolicy' and 'DeletionPolicy' are needed to protect resource from deletion,ArtifactBucket
21/4/2025 14:26,claude,claude-3-5-sonnet-20241022,llm_generated_data/template/iterative/claude/claude-3-5-sonnet-20241022/row_31_update_2_template_20250421_142546.yaml,31,2,syntax_validation,1,simple,Use dynamic references over parameters for secrets,Database
