timestamp,llm_type,llm_model,template_path,row_number,iteration_number,error_stage,stage_attempt_count,next_feedback_level,error_message,resource_name
2026-03-10 19:20:57,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_15_update_3_template_20260310_192023.yaml,15,3,deployment,2,moderate,Resource provider operation failed: An error occurred (ResourceConflictException) when calling the CreateFunction operation: Function already exist: MyLambdaFunction,LambdaFunction
2026-03-10 19:20:57,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_15_update_3_template_20260310_192023.yaml,15,3,deployment,2,moderate,,validation-stack-5e392b6d
2026-03-10 19:20:57,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_15_update_3_template_20260310_192023.yaml,15,3,deployment,2,moderate,,ApiMethod
2026-03-10 19:20:57,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_15_update_3_template_20260310_192023.yaml,15,3,deployment,2,moderate,,validation-stack-5e392b6d
2026-03-10 19:20:57,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_15_update_3_template_20260310_192023.yaml,15,3,deployment,2,moderate,,ApiDeployment
2026-03-10 19:20:57,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_15_update_3_template_20260310_192023.yaml,15,3,deployment,2,moderate,,validation-stack-5e392b6d
2026-03-10 19:20:57,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_15_update_3_template_20260310_192023.yaml,15,3,deployment,2,moderate,,validation-stack-5e392b6d
2026-03-10 19:21:33,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_15_update_4_template_20260310_192057.yaml,15,4,deployment,3,moderate,Error while creating lambda: Docker not available,LambdaFunction
2026-03-10 19:21:33,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_15_update_4_template_20260310_192057.yaml,15,4,deployment,3,moderate,,validation-stack-2316a9f9
2026-03-10 19:21:33,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_15_update_4_template_20260310_192057.yaml,15,4,deployment,3,moderate,,ApiMethod
2026-03-10 19:21:33,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_15_update_4_template_20260310_192057.yaml,15,4,deployment,3,moderate,,validation-stack-2316a9f9
2026-03-10 19:21:33,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_15_update_4_template_20260310_192057.yaml,15,4,deployment,3,moderate,,ApiDeployment
2026-03-10 19:21:33,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_15_update_4_template_20260310_192057.yaml,15,4,deployment,3,moderate,,validation-stack-2316a9f9
2026-03-10 19:21:33,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_15_update_4_template_20260310_192057.yaml,15,4,deployment,3,moderate,,validation-stack-2316a9f9
2026-03-10 19:22:14,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_15_update_5_template_20260310_192133.yaml,15,5,deployment,4,moderate,Resource provider operation failed: An error occurred (EntityAlreadyExists) when calling the CreateRole operation: Role with name MyLambdaFunction-Role-us-east-1-000000000000 already exists.,LambdaExecutionRole
2026-03-10 19:22:14,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_15_update_5_template_20260310_192133.yaml,15,5,deployment,4,moderate,,validation-stack-5e04624a
2026-03-10 19:22:14,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_15_update_5_template_20260310_192133.yaml,15,5,deployment,4,moderate,,LambdaFunction
2026-03-10 19:22:14,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_15_update_5_template_20260310_192133.yaml,15,5,deployment,4,moderate,,validation-stack-5e04624a
2026-03-10 19:22:14,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_15_update_5_template_20260310_192133.yaml,15,5,deployment,4,moderate,,ApiMethod
2026-03-10 19:22:14,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_15_update_5_template_20260310_192133.yaml,15,5,deployment,4,moderate,,validation-stack-5e04624a
2026-03-10 19:22:14,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_15_update_5_template_20260310_192133.yaml,15,5,deployment,4,moderate,,ApiDeployment
2026-03-10 19:22:14,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_15_update_5_template_20260310_192133.yaml,15,5,deployment,4,moderate,,validation-stack-5e04624a
2026-03-10 19:22:14,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_15_update_5_template_20260310_192133.yaml,15,5,deployment,4,moderate,,validation-stack-5e04624a
2026-03-10 19:22:49,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_16_update_1_template_20260310_192229.yaml,16,1,syntax_validation,0,moderate,'Fn::Sub' isn't needed because there are no variables,GlueServiceRole
2026-03-10 19:25:09,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_18_update_1_template_20260310_192448.yaml,18,1,syntax_validation,0,moderate,Resource type 'AWS::EventBridge::EventBus' does not exist in 'us-east-1',EventBridgeBus
2026-03-10 19:25:09,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_18_update_1_template_20260310_192448.yaml,18,1,syntax_validation,0,moderate,Resource type 'AWS::EventBridge::Pipe' does not exist in 'us-east-1',EventBridgePipe
2026-03-10 19:25:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_18_update_2_template_20260310_192509.yaml,18,2,syntax_validation,1,moderate,"{'Type': 'DynamoDB', 'Parameters': {'SourceAccessConfiguration': [{'Type': 'BASIC_AUTH', 'Value': {'Fn::GetAtt': ['PipeRole', 'Arn']}}]}} is not of type 'string'",EventBridgePipe
2026-03-10 19:25:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_18_update_2_template_20260310_192509.yaml,18,2,syntax_validation,1,moderate,"{'Type': 'EventBridgeEventBus', 'Parameters': {'DetailType': 'UserAvatarUpdated', 'Source': 'com.company.user.avatar', 'EventBusName': {'Ref': 'EventBusName'}}} is not of type 'string'",EventBridgePipe
2026-03-10 19:25:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_18_update_2_template_20260310_192509.yaml,18,2,syntax_validation,1,moderate,Additional properties are not allowed ('FilterCriteria' was unexpected),EventBridgePipe
2026-03-10 19:25:34,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_18_update_2_template_20260310_192509.yaml,18,2,syntax_validation,1,moderate,"{'Type': 'Static', 'Parameters': {'StaticValue': {'Value': {'detailType': 'UserAvatarUpdated', 'source': 'com.company.user.avatar'}}}} is not of type 'string'",EventBridgePipe
2026-03-10 19:26:01,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_18_update_3_template_20260310_192534.yaml,18,3,syntax_validation,2,moderate,"{'Type': 'DynamoDB', 'Parameters': {'SourceAccessConfiguration': [{'Type': 'BASIC_AUTH', 'Value': {'Fn::GetAtt': ['PipeRole', 'Arn']}}]}} is not of type 'string'",EventBridgePipe
2026-03-10 19:26:01,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_18_update_3_template_20260310_192534.yaml,18,3,syntax_validation,2,moderate,"{'Type': 'EventBridgeEventBus', 'Parameters': {'DetailType': 'UserAvatarUpdated', 'Source': 'com.company.user.avatar', 'EventBusName': {'Ref': 'EventBusName'}}} is not of type 'string'",EventBridgePipe
2026-03-10 19:26:01,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_18_update_3_template_20260310_192534.yaml,18,3,syntax_validation,2,moderate,Additional properties are not allowed ('FilterCriteria' was unexpected),EventBridgePipe
2026-03-10 19:26:01,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_18_update_3_template_20260310_192534.yaml,18,3,syntax_validation,2,moderate,"{'Type': 'Static', 'Parameters': {'StaticValue': {'Value': {'detailType': 'UserAvatarUpdated', 'source': 'com.company.user.avatar'}}}} is not of type 'string'",EventBridgePipe
2026-03-10 19:26:28,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_18_update_4_template_20260310_192601.yaml,18,4,syntax_validation,3,moderate,"{'Type': 'DynamoDB', 'Parameters': {'SourceAccessConfiguration': [{'Type': 'BASIC_AUTH', 'Value': {'Fn::GetAtt': ['PipeRole', 'Arn']}}]}} is not of type 'string'",EventBridgePipe
2026-03-10 19:26:28,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_18_update_4_template_20260310_192601.yaml,18,4,syntax_validation,3,moderate,"{'Type': 'EventBridgeEventBus', 'Parameters': {'DetailType': 'UserAvatarUpdated', 'Source': 'com.company.user.avatar', 'EventBusName': {'Ref': 'EventBusName'}}} is not of type 'string'",EventBridgePipe
2026-03-10 19:26:28,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_18_update_4_template_20260310_192601.yaml,18,4,syntax_validation,3,moderate,Additional properties are not allowed ('FilterCriteria' was unexpected),EventBridgePipe
2026-03-10 19:26:28,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_18_update_4_template_20260310_192601.yaml,18,4,syntax_validation,3,moderate,"{'Type': 'Static', 'Parameters': {'StaticValue': {'Value': {'detailType': 'UserAvatarUpdated', 'source': 'com.company.user.avatar'}}}} is not of type 'string'",EventBridgePipe
2026-03-10 19:26:53,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_18_update_5_template_20260310_192628.yaml,18,5,syntax_validation,4,moderate,"{'Type': 'DynamoDB', 'Parameters': {'SourceAccessConfiguration': [{'Type': 'BASIC_AUTH', 'Value': {'Fn::GetAtt': ['PipeRole', 'Arn']}}]}} is not of type 'string'",EventBridgePipe
2026-03-10 19:26:53,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_18_update_5_template_20260310_192628.yaml,18,5,syntax_validation,4,moderate,"{'Type': 'EventBridgeEventBus', 'Parameters': {'DetailType': 'UserAvatarUpdated', 'Source': 'com.company.user.avatar', 'EventBusName': {'Ref': 'EventBusName'}}} is not of type 'string'",EventBridgePipe
2026-03-10 19:26:53,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_18_update_5_template_20260310_192628.yaml,18,5,syntax_validation,4,moderate,Additional properties are not allowed ('FilterCriteria' was unexpected),EventBridgePipe
2026-03-10 19:26:53,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_18_update_5_template_20260310_192628.yaml,18,5,syntax_validation,4,moderate,"{'Type': 'Static', 'Parameters': {'StaticValue': {'Value': {'detailType': 'UserAvatarUpdated', 'source': 'com.company.user.avatar'}}}} is not of type 'string'",EventBridgePipe
2026-03-10 19:27:17,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_19_update_1_template_20260310_192700.yaml,19,1,syntax_validation,0,moderate,Additional properties are not allowed ('AuthorizationConfig' was unexpected),ApiConnection
2026-03-10 19:27:17,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_19_update_1_template_20260310_192700.yaml,19,1,syntax_validation,0,moderate,'HttpMethod' is a required property,ApiDestination
2026-03-10 19:27:31,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_19_update_2_template_20260310_192717.yaml,19,2,syntax_validation,1,moderate,Additional properties are not allowed ('ApiKeyAuthParameters' was unexpected. Did you mean 'AuthParameters'?),ApiConnection
2026-03-10 19:27:41,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_19_update_3_template_20260310_192731.yaml,19,3,syntax_validation,2,moderate,'BasicAuthParameters' is a required property,ApiConnection
2026-03-10 19:27:41,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_19_update_3_template_20260310_192731.yaml,19,3,syntax_validation,2,moderate,'OAuthParameters' is a required property,ApiConnection
2026-03-10 19:27:41,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_19_update_3_template_20260310_192731.yaml,19,3,syntax_validation,2,moderate,'ApiKeyAuthParameters' is a required property,ApiConnection
2026-03-10 19:27:41,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_19_update_3_template_20260310_192731.yaml,19,3,syntax_validation,2,moderate,"{'ApiKeyName': 'X-API-Key', 'ApiKeyValue': {'Ref': 'ApiKeyValue'}} is not valid under any of the given schemas",ApiConnection
2026-03-10 19:27:41,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_19_update_3_template_20260310_192731.yaml,19,3,syntax_validation,2,moderate,Additional properties are not allowed ('ApiKeyName' was unexpected),ApiConnection
2026-03-10 19:27:41,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_19_update_3_template_20260310_192731.yaml,19,3,syntax_validation,2,moderate,Additional properties are not allowed ('ApiKeyValue' was unexpected),ApiConnection
2026-03-10 19:28:03,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_19_update_4_template_20260310_192741.yaml,19,4,deployment,0,moderate,An error occurred (ValidationError) when calling the CreateStack operation: Parameters: [ApiKeyValue] must have values,
2026-03-10 19:28:18,deepseek,openrouter/arcee-ai/trinity-large-preview:free,llm_generated_data/template/iterative/deepseek/openrouter/arcee-ai/trinity-large-preview:free/row_19_update_5_template_20260310_192803.yaml,19,5,deployment,1,moderate,"Resource provider operation failed: Parameter validation failed:
Missing required parameter in input: ""Name""",ApiConnection
